x,y,rot
0.10365197229048319,-0.004018377148601915,3.642560099368625
0.10365197229048319,-0.004018377148601915,3.642560099368625
0.10365197229048319,-0.004018377148601915,3.642958353028136
0.10365197229048319,-0.004018377148601915,3.642958353028136
0.10365197229048319,-0.004018377148601915,3.6431504441872056
0.10365197229048319,-0.004018377148601915,3.6431504441872056
0.10365197229048319,-0.004018377148601915,3.6429486978458208
0.10365197229048319,-0.004018377148601915,3.6429486978458208
0.10365197229048319,-0.004018377148601915,3.6415710539857566
0.10365197229048319,-0.004018377148601915,3.6415710539857566
0.10365197229048319,-0.004018377148601915,3.64302645516309
0.10365197229048319,-0.004018377148601915,3.64302645516309
0.10365197229048319,-0.004018377148601915,3.6474613113031955
0.10365197229048319,-0.004018377148601915,3.6474613113031955
0.10365197229048319,-0.004018377148601915,3.6484292124799635
0.10365197229048319,-0.004018377148601915,3.6484292124799635
0.10365197229048319,-0.004018377148601915,3.649815116138352
0.10365197229048319,-0.004018377148601915,3.649815116138352
0.10365197229048319,-0.004018377148601915,3.648712472278484
0.10365197229048319,-0.004018377148601915,3.648712472278484
0.10365197229048319,-0.004018377148601915,3.6497553734552675
0.10365197229048319,-0.004018377148601915,3.6497553734552675
0.10365197229048319,-0.004018377148601915,3.6529403545958488
0.10365197229048319,-0.004018377148601915,3.6529403545958488
0.10365197229048319,-0.004018377148601915,3.6523082307732384
0.10365197229048319,-0.004018377148601915,3.6523082307732384
0.10365197229048319,-0.004018377148601915,3.6566430869137125
0.10365197229048319,-0.004018377148601915,3.6566430869137125
0.10365197229048319,-0.004018377148601915,3.6564984880912825
0.10365197229048319,-0.004018377148601915,3.6564984880912825
0.10365197229048319,-0.004018377148601915,3.6497459067325213
0.10365197229048319,-0.004018377148601915,3.6497459067325213
0.10365197229048319,-0.004018377148601915,3.6522503853914747
0.10365197229048319,-0.004018377148601915,3.6522503853914747
0.10365197229048319,-0.004018377148601915,3.6505361390497715
0.10365197229048319,-0.004018377148601915,3.6505361390497715
0.10365197229048319,-0.004018377148601915,3.649729040226772
0.10365197229048319,-0.004018377148601915,3.649729040226772
0.10365197229048319,-0.004018377148601915,3.6529272938864636
0.10365197229048319,-0.004018377148601915,3.6529272938864636
0.10365197229048319,-0.004018377148601915,3.655050547544323
0.10365197229048319,-0.004018377148601915,3.655050547544323
0.10365197229048319,-0.004018377148601915,3.6555363512034296
0.10365197229048319,-0.004018377148601915,3.6555363512034296
0.10365197229048319,-0.004018377148601915,3.652772104862509
0.10365197229048319,-0.004018377148601915,3.652772104862509
0.10365197229048319,-0.004018377148601915,3.6544453585215924
0.10365197229048319,-0.004018377148601915,3.6544453585215924
0.10365197229048319,-0.004018377148601915,3.654068599679808
0.10365197229048319,-0.004018377148601915,3.654068599679808
0.10365197229048319,-0.004018377148601915,3.653848103337706
0.10365197229048319,-0.004018377148601915,3.653848103337706
0.10365197229048319,-0.004018377148601915,3.658227606995932
0.10365197229048319,-0.004018377148601915,3.658227606995932
0.10365197229048319,-0.004018377148601915,3.6579374631363115
0.10365197229048319,-0.004018377148601915,3.6579374631363115
0.10365197229048319,-0.004018377148601915,3.6591673268130345
0.10365197229048319,-0.004018377148601915,3.6591673268130345
0.10365197229048319,-0.004018377148601915,3.66033503047204
0.10365197229048319,-0.004018377148601915,3.66033503047204
0.10365197229048319,-0.004018377148601915,3.65759593413063
0.10365197229048319,-0.004018377148601915,3.65759593413063
0.10365197229048319,-0.004018377148601915,3.6551254377892
0.10365197229048319,-0.004018377148601915,3.6551254377892
0.10365197229048319,-0.004018377148601915,3.653278943929236
0.10365197229048319,-0.004018377148601915,3.653278943929236
0.10365197229048319,-0.004018377148601915,3.6523146975883107
0.10365197229048319,-0.004018377148601915,3.6523146975883107
0.10365197229048319,-0.004018377148601915,3.655163261265562
0.10365197229048319,-0.004018377148601915,3.655163261265562
0.10365197229048319,-0.004018377148601915,3.659230852424143
0.10365197229048319,-0.004018377148601915,3.659230852424143
0.10365197229048319,-0.004018377148601915,3.663071958564235
0.10365197229048319,-0.004018377148601915,3.663071958564235
0.10365197229048319,-0.004018377148601915,3.67086485974084
0.10365197229048319,-0.004018377148601915,3.67086485974084
0.10365197229048319,-0.004018377148601915,3.670669363399576
0.10365197229048319,-0.004018377148601915,3.670669363399576
0.10365197229048319,-0.004018377148601915,3.6651926170583744
0.10365197229048319,-0.004018377148601915,3.6651926170583744
0.10365197229048319,-0.004018377148601915,3.665633785698548
0.10365197229048319,-0.004018377148601915,3.665633785698548
0.10365197229048319,-0.004018377148601915,3.6665204368751274
0.10365197229048319,-0.004018377148601915,3.6665204368751274
0.10365197229048319,-0.004018377148601915,3.6703374405335834
0.10365197229048319,-0.004018377148601915,3.6703374405335834
0.10365197229048319,-0.004018377148601915,3.664966306692034
0.10365197229048319,-0.004018377148601915,3.664966306692034
0.10365197229048319,-0.004018377148601915,3.6664393003330606
0.10365197229048319,-0.004018377148601915,3.669988439010143
0.10365197229048319,-0.004018377148601915,3.669988439010143
0.10365197229048319,-0.004018377148601915,3.6716054426683993
0.10365197229048319,-0.004018377148601915,3.6716054426683993
0.10365197229048319,-0.004018377148601915,3.6767661963262714
0.10365197229048319,-0.004018377148601915,3.6767661963262714
0.10365197229048319,-0.004018377148601915,3.678689324984537
0.10365197229048319,-0.004018377148601915,3.678689324984537
0.10365197229048319,-0.004018377148601915,3.679330431125515
0.10365197229048319,-0.004018377148601915,3.679330431125515
0.10365197229048319,-0.004018377148601915,3.682867082302955
0.10365197229048319,-0.004018377148601915,3.682867082302955
0.10365197229048319,-0.004018377148601915,3.678583288443413
0.10365197229048319,-0.004018377148601915,3.678583288443413
0.10365197229048319,-0.004018377148601915,3.67570753962024
0.10365197229048319,-0.004018377148601915,3.67570753962024
0.10365197229048319,-0.004018377148601915,3.6760746432793017
0.10365197229048319,-0.004018377148601915,3.6760746432793017
0.10365197229048319,-0.004018377148601915,3.676904146937536
0.10365197229048319,-0.004018377148601915,3.676904146937536
0.10365197229048319,-0.004018377148601915,3.6814265030767293
0.10365197229048319,-0.004018377148601915,3.6814265030767293
0.10365197229048319,-0.004018377148601915,3.686038154253508
0.10365197229048319,-0.004018377148601915,3.686038154253508
0.10365197229048319,-0.004018377148601915,3.6841363704120558
0.10365197229048319,-0.004018377148601915,3.6841363704120558
0.10365197229048319,-0.004018377148601915,3.6827087265515894
0.10365197229048319,-0.004018377148601915,3.6827087265515894
0.10365197229048319,-0.004018377148601915,3.6840257302102866
0.10365197229048319,-0.004018377148601915,3.6840257302102866
0.10365197229048319,-0.004018377148601915,3.680580233869046
0.10365197229048319,-0.004018377148601915,3.680580233869046
0.10365197229048319,-0.004018377148601915,3.6810722375278666
0.10365197229048319,-0.004018377148601915,3.6810722375278666
0.10365197229048319,-0.004018377148601915,3.6883204911870333
0.10365197229048319,-0.004018377148601915,3.6883204911870333
0.10365197229048319,-0.004018377148601915,3.68972589236422
0.10365197229048319,-0.004018377148601915,3.68972589236422
0.10365197229048319,-0.004018377148601915,3.6853724592546704
0.10365197229048319,-0.004018377148601915,3.6853724592546704
0.10365197229048319,-0.004018377148601915,3.6904332129132653
0.10365197229048319,-0.004018377148601915,3.6904332129132653
0.10365197229048319,-0.004018377148601915,3.6944617440539376
0.10365197229048319,-0.004018377148601915,3.6944617440539376
0.10365197229048319,-0.004018377148601915,3.6947671452306414
0.10365197229048319,-0.004018377148601915,3.6947671452306414
0.10365197229048319,-0.004018377148601915,3.6913779988899713
0.10365197229048319,-0.004018377148601915,3.6913779988899713
0.10365197229048319,-0.004018377148601915,3.6915877675303848
0.10365197229048319,-0.004018377148601915,3.6915877675303848
0.10365197229048319,-0.004018377148601915,3.693479783688315
0.10365197229048319,-0.004018377148601915,3.693479783688315
0.10365197229048319,-0.004018377148601915,3.6974030373470317
0.10365197229048319,-0.004018377148601915,3.6974030373470317
0.10365197229048319,-0.004018377148601915,3.6980085760239145
0.10365197229048319,-0.004018377148601915,3.6980085760239145
0.10365197229048319,-0.004018377148601915,3.6966818296824338
0.10365197229048319,-0.004018377148601915,3.6966818296824338
0.10365197229048319,-0.004018377148601915,3.6962854358229587
0.10365197229048319,-0.004018377148601915,3.6962854358229587
0.10365197229048319,-0.004018377148601915,3.698089939482223
0.10365197229048319,-0.004018377148601915,3.698089939482223
0.10365197229048319,-0.004018377148601915,3.7001765906586113
0.10365197229048319,-0.004018377148601915,3.7001765906586113
0.10365197229048319,-0.004018377148601915,3.701781094317239
0.10365197229048319,-0.004018377148601915,3.701781094317239
0.10365197229048319,-0.004018377148601915,3.7029855979762663
0.10365197229048319,-0.004018377148601915,3.7029855979762663
0.10365197229048319,-0.004018377148601915,3.713077551635439
0.10365197229048319,-0.004018377148601915,3.713077551635439
0.10365197229048319,-0.004018377148601915,3.7170311577762707
0.10365197229048319,-0.004018377148601915,3.7170311577762707
0.10365197229048319,-0.004018377148601915,3.7169178089530694
0.10365197229048319,-0.004018377148601915,3.7169178089530694
0.10365197229048319,-0.004018377148601915,3.7171714150930093
0.10365197229048319,-0.004018377148601915,3.7171714150930093
0.10365197229048319,-0.004018377148601915,3.713364316269752
0.10365197229048319,-0.004018377148601915,3.713364316269752
0.10365197229048319,-0.004018377148601915,3.7146126574285643
0.10365197229048319,-0.004018377148601915,3.7146126574285643
0.10365197229048319,-0.004018377148601915,3.7147671610871567
0.10365197229048319,-0.004018377148601915,3.7147671610871567
0.10365197229048319,-0.004018377148601915,3.7177341522452663
0.10365197229048319,-0.004018377148601915,3.7177341522452663
0.10365197229048319,-0.004018377148601915,3.724606508385203
0.10365197229048319,-0.004018377148601915,3.724606508385203
0.10365197229048319,-0.004018377148601915,3.724511909562006
0.10365197229048319,-0.004018377148601915,3.724511909562006
0.10365197229048319,-0.004018377148601915,3.726540453203001
0.10365197229048319,-0.004018377148601915,3.726540453203001
0.10365197229048319,-0.004018377148601915,3.729519956861389
0.10365197229048319,-0.004018377148601915,3.7296807480204177
0.10365197229048319,-0.004018377148601915,3.7296807480204177
0.10365197229048319,-0.004018377148601915,3.731042274197148
0.10365197229048319,-0.004018377148601915,3.731042274197148
0.10365197229048319,-0.004018377148601915,3.734440527855443
0.10365197229048319,-0.004018377148601915,3.734440527855443
0.10365197229048319,-0.004018377148601915,3.733444133995379
0.10365197229048319,-0.004018377148601915,3.733444133995379
0.10365197229048319,-0.004018377148601915,3.733444133995379
0.10365197229048319,-0.004018377148601915,3.7299432851721535
0.10365197229048319,-0.004018377148601915,3.7310915388309684
0.10365197229048319,-0.004018377148601915,3.7310915388309684
0.10365197229048319,-0.004018377148601915,3.7331897924897195
0.10365197229048319,-0.004018377148601915,3.7331897924897195
0.10365197229048319,-0.004018377148601915,3.7272996486297894
0.10365197229048319,-0.004018377148601915,3.7272996486297894
0.10365197229048319,-0.004018377148601915,3.7250416522879135
0.10365197229048319,-0.004018377148601915,3.7250416522879135
0.10365197229048319,-0.004018377148601915,3.72639080346458
0.10365197229048319,-0.004018377148601915,3.72639080346458
0.10365197229048319,-0.004018377148601915,3.728307807123309
0.10365197229048319,-0.004018377148601915,3.728307807123309
0.10365197229048319,-0.004018377148601915,3.7310175507640135
0.10365197229048319,-0.004018377148601915,3.7310175507640135
0.10365197229048319,-0.004018377148601915,3.7316283044222662
0.10365197229048319,-0.004018377148601915,3.7316283044222662
0.10365197229048319,-0.004018377148601915,3.732352455599031
0.10365197229048319,-0.004018377148601915,3.732352455599031
0.10365197229048319,-0.004018377148601915,3.733081061739094
0.10365197229048319,-0.004018377148601915,3.733081061739094
0.10365197229048319,-0.004018377148601915,3.7320990629163937
0.10365197229048319,-0.004018377148601915,3.7320990629163937
0.10365197229048319,-0.004018377148601915,3.7339535665751424
0.10365197229048319,-0.004018377148601915,3.7339535665751424
0.10365197229048319,-0.004018377148601915,3.7366705577331802
0.10365197229048319,-0.004018377148601915,3.7366705577331802
0.10365197229048319,-0.004018377148601915,3.7405241138734144
0.10365197229048319,-0.004018377148601915,3.7405241138734144
0.10365197229048319,-0.004018377148601915,3.737747367531644
0.10365197229048319,-0.004018377148601915,3.737747367531644
0.10365197229048319,-0.004018377148601915,3.7351340937089628
0.10365197229048319,-0.004018377148601915,3.7351340937089628
0.10365197229048319,-0.004018377148601915,3.732206474849969
0.10365197229048319,-0.004018377148601915,3.732206474849969
0.10365197229048319,-0.004018377148601915,3.73683062602704
0.10365197229048319,-0.004018377148601915,3.73683062602704
0.10365197229048319,-0.004018377148601915,3.7362726921855627
0.10365197229048319,-0.004018377148601915,3.7362726921855627
0.10365197229048319,-0.004018377148601915,3.735795995844486
0.10365197229048319,-0.004018377148601915,3.735795995844486
0.10365197229048319,-0.004018377148601915,3.7367623120031253
0.10365197229048319,-0.004018377148601915,3.7367623120031253
0.10365197229048319,-0.004018377148601915,3.735841568143267
0.10365197229048319,-0.004018377148601915,3.735841568143267
0.10365197229048319,-0.004018377148601915,3.7392460718021914
0.10365197229048319,-0.004018377148601915,3.7392460718021914
0.10365197229048319,-0.004018377148601915,3.74238807546116
0.10365197229048319,-0.004018377148601915,3.74238807546116
0.10365197229048319,-0.004018377148601915,3.7415988291191695
0.10365197229048319,-0.004018377148601915,3.7415988291191695
0.10365197229048319,-0.004018377148601915,3.741747980296688
0.10365197229048319,-0.004018377148601915,3.741747980296688
0.10365197229048319,-0.004018377148601915,3.7378899839552022
0.10365197229048319,-0.004018377148601915,3.7378899839552022
0.10365197229048319,-0.004018377148601915,3.7388757376141997
0.10365197229048319,-0.004018377148601915,3.7388757376141997
0.10365197229048319,-0.004018377148601915,3.7402927412724276
0.10365197229048319,-0.004018377148601915,3.7402927412724276
0.10365197229048319,-0.004018377148601915,3.742102597413276
